sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
27,all,R2,Very_Low,R2_OUT,0.0,0.0,-31420.859607625087,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R3,Low,R3_OUT,0.0,0.0,-9364.150199597494,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R4,Low,R4_OUT,0.0,0.0,-7639.430979790748,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R5,Low,R5_OUT,0.0,0.0,9876.537342561365,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R6,Medium,R6_OUT,0.0,0.0,245.20940338339642,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R7,Low,R7_OUT,0.0,0.0,-47453.342163658555,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R8,Low,R8_OUT,0.0,0.0,11929.9247573193,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R9,Medium,R9_OUT,0.0,0.0,-11269.608611604426,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R10,Medium,R10_OUT,0.0,0.0,-10847.835976208145,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R11,High,R11_OUT,0.0,0.0,32213.34606413889,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R12,High,R12_OUT,0.0,0.0,3309.1930931009374,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R13,High,R13_OUT,0.0,0.0,-42575.658260975055,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R14,Medium,R14_OUT,0.0,0.0,-58375.42508034239,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R15,Medium,R15_OUT,0.0,0.0,-3200.353429129511,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R16,High,R16_OUT,0.3333333333333332,1.0,7939.036548548673,7939.036548548673,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R17,High,R17_OUT,0.0,0.0,4993.134483040383,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R18,Very_High,R18_OUT,0.0,0.0,13235.687840795654,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R19,Very_High,R19_OUT,0.0,0.0,-28462.670688959537,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
27,all,R20,Very_High,R20_OUT,0.0,0.0,24074.889019678296,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7939.036548548673
28,all,R1,Very_Low,R1_OUT,0.0,0.0,33887.74153560672,0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R2,Very_Low,R2_OUT,0.0,0.0,-34383.19934955178,-0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R3,Low,R3_OUT,0.0,0.0,-15987.462256714545,-0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R4,Low,R4_OUT,0.0,0.0,13921.41223874738,0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R5,Low,R5_OUT,0.0,0.0,9766.070179338736,0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R6,Medium,R6_OUT,0.0,0.0,-26509.94231211161,-0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R7,Low,R7_OUT,0.0,0.0,-48972.614997175595,-0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R8,Low,R8_OUT,0.0,0.0,17457.82441666536,0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R9,Medium,R9_OUT,0.0,0.0,5102.275587969782,0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R10,Medium,R10_OUT,0.0,0.0,-14001.405950841356,-0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R11,High,R11_OUT,0.0,0.0,52504.4120406102,0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R12,High,R12_OUT,0.0,0.0,14810.22889965379,0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R13,High,R13_OUT,0.0,0.0,-97318.46455197508,-0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R14,Medium,R14_OUT,0.0,0.0,-59762.43021135454,-0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R15,Medium,R15_OUT,0.0,0.0,14223.168564899044,0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R16,High,R16_OUT,1.0,1.0,-1225.4021890410768,-1225.4021890410768,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R17,High,R17_OUT,0.0,0.0,-6721.794088270544,-0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R18,Very_High,R18_OUT,0.0,0.0,8747.182017809002,0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R19,Very_High,R19_OUT,0.0,0.0,-14583.602379547294,-0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
28,all,R20,Very_High,R20_OUT,0.0,0.0,25349.487732562426,0.0,0.6273584905660378,1.0,0.3939393939393939,3948.0,-1225.4021890410768
29,all,R1,Very_Low,R1_OUT,0.48453608247422664,0.4289078598763614,10092.61448187284,4328.8016779772515,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R2,Very_Low,R2_OUT,0.0,0.0,6156.901524059667,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R3,Low,R3_OUT,0.0,0.0,4642.140488712677,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R4,Low,R4_OUT,0.0,0.0,26986.506116703342,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R5,Low,R5_OUT,0.0,0.0,6768.165917395768,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R6,Medium,R6_OUT,0.0,0.0,-8752.92993452933,-0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R7,Low,R7_OUT,0.6451612903225808,0.5710921401236387,-703.3594061927106,-401.68302855868683,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R8,Low,R8_OUT,0.0,0.0,20963.4619109236,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R9,Medium,R9_OUT,0.0,0.0,-791.6553780709364,-0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R10,Medium,R10_OUT,0.0,0.0,28842.854488086632,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R11,High,R11_OUT,0.0,0.0,74963.35910553658,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R12,High,R12_OUT,0.0,0.0,15842.365520041418,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R13,High,R13_OUT,0.0,0.0,-18185.346198230873,-0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R14,Medium,R14_OUT,0.0,0.0,-19395.67348148317,-0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R15,Medium,R15_OUT,0.0,0.0,-4338.230977991887,-0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R16,High,R16_OUT,0.0,0.0,-4376.254556459033,-0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R17,High,R17_OUT,0.0,0.0,51621.27812541123,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R18,Very_High,R18_OUT,0.0,0.0,12411.62332387727,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R19,Very_High,R19_OUT,0.0,0.0,1030.7322723323668,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
29,all,R20,Very_High,R20_OUT,0.0,0.0,51269.653704345874,0.0,0.2012578616352201,1.0,0.1515151515151515,3927.0,3927.118649418564
30,all,R1,Very_Low,R1_OUT,0.0,0.0,2916.2264994646266,0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R2,Very_Low,R2_OUT,0.0,0.0,-8042.198053570053,-0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R3,Low,R3_OUT,0.0,0.0,-7317.041374680337,-0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R4,Low,R4_OUT,0.0,0.0,-1144.068917904082,-0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R5,Low,R5_OUT,0.0,0.0,3017.1896021729463,0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R6,Medium,R6_OUT,0.0,0.0,-6857.174835081198,-0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R7,Low,R7_OUT,0.0,0.0,-21261.809093381067,-0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R8,Low,R8_OUT,0.0,0.0,-4554.862837455846,-0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R9,Medium,R9_OUT,0.0,0.0,-12671.695129515656,-0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R10,Medium,R10_OUT,0.0,0.0,1026.5058672026935,0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R11,High,R11_OUT,0.0,0.0,33004.2152659244,0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R12,High,R12_OUT,0.3612903225806451,1.0,711.3328434121486,711.3328434121486,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R13,High,R13_OUT,0.0,0.0,20654.864732383227,0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R14,Medium,R14_OUT,0.0,0.0,-36274.39391976975,-0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R15,Medium,R15_OUT,0.0,0.0,-5461.200946344828,-0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R16,High,R16_OUT,0.0,0.0,22876.526578793335,0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R17,High,R17_OUT,0.0,0.0,16909.018652220315,0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R18,Very_High,R18_OUT,0.0,0.0,4262.496320842939,0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R19,Very_High,R19_OUT,0.0,0.0,-6491.197854173384,-0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
30,all,R20,Very_High,R20_OUT,0.0,0.0,30628.84308393364,0.0,0.1666666666666666,0.4,0.2424242424242424,710.0,711.3328434121486
31,all,R1,Very_Low,R1_OUT,0.0,0.0,16810.742006418863,0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R2,Very_Low,R2_OUT,0.0,0.0,-7832.004649177306,-0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R3,Low,R3_OUT,0.0,0.0,-2002.3328783275429,-0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R4,Low,R4_OUT,0.0,0.0,20391.879430549496,0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R5,Low,R5_OUT,0.0,0.0,7833.167995988523,0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R6,Medium,R6_OUT,0.0,0.0,-12521.26501001335,-0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R7,Low,R7_OUT,0.0,0.0,-17545.366195398892,-0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R8,Low,R8_OUT,0.8205128205128208,0.6808510638297874,19217.830171226356,13084.48011657965,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R9,Medium,R9_OUT,0.0,0.0,-235.0235928958009,-0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R10,Medium,R10_OUT,0.0,0.0,14060.985474297646,0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R11,High,R11_OUT,0.0,0.0,65181.3118797935,0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R12,High,R12_OUT,0.0,0.0,14413.512158827467,0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R13,High,R13_OUT,0.0,0.0,-40954.50879901811,-0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R14,Medium,R14_OUT,0.0,0.0,-33469.565307981,-0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R15,Medium,R15_OUT,0.3846153846153844,0.31914893617021256,577.8052521392474,184.40593153380223,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R16,High,R16_OUT,0.0,0.0,-2418.4784500931755,-0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R17,High,R17_OUT,0.0,0.0,32179.708470055768,0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R18,Very_High,R18_OUT,0.0,0.0,11538.261870532635,0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R19,Very_High,R19_OUT,0.0,0.0,-5748.994339408084,-0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
31,all,R20,Very_High,R20_OUT,0.0,0.0,42031.93964351229,0.0,0.3223270440251572,1.0,0.2424242424242424,2429.0,13268.886048113456
32,all,R1,Very_Low,R1_OUT,0.0,0.05,13628.77030062029,681.4385150310145,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R2,Very_Low,R2_OUT,0.0,0.05,-216.492499109434,-10.8246249554717,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R3,Low,R3_OUT,0.0,0.05,-8195.579485417898,-409.77897427089493,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R4,Low,R4_OUT,0.0,0.05,22770.900830612598,1138.54504153063,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R5,Low,R5_OUT,0.0,0.05,2125.3860989396967,106.26930494698485,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R6,Medium,R6_OUT,0.0,0.05,-27617.755060203028,-1380.8877530101515,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R7,Low,R7_OUT,0.0,0.05,-10036.355896737583,-501.81779483687916,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R8,Low,R8_OUT,0.0,0.05,1617.528053266236,80.87640266331181,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R9,Medium,R9_OUT,0.0,0.05,1336.9561423983505,66.84780711991753,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R10,Medium,R10_OUT,0.0,0.05,9275.276316949989,463.7638158474995,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R11,High,R11_OUT,0.0,0.05,58178.272525896646,2908.9136262948323,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R12,High,R12_OUT,0.0,0.05,11909.839223192515,595.4919611596258,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R13,High,R13_OUT,0.0,0.05,-10588.874057095032,-529.4437028547517,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R14,Medium,R14_OUT,0.0,0.05,-26997.39491195052,-1349.8697455975262,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R15,Medium,R15_OUT,0.0,0.05,6221.891002387316,311.0945501193658,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R16,High,R16_OUT,0.0,0.05,13342.02899132837,667.1014495664185,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R17,High,R17_OUT,0.0,0.05,21091.181672533756,1054.5590836266879,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R18,Very_High,R18_OUT,0.0,0.05,959.5689861077822,47.97844930538911,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R19,Very_High,R19_OUT,0.0,0.05,10794.087527182019,539.7043763591009,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
32,all,R20,Very_High,R20_OUT,0.0,0.05,38643.020888393236,1932.151044419662,0.35062893081761,0.4,0.1212121212121212,6405.0,6412.112832464769
33,all,R1,Very_Low,R1_OUT,0.0,0.0,6020.958895107852,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R2,Very_Low,R2_OUT,0.0,0.0,13450.835714096595,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R3,Low,R3_OUT,0.5876288659793814,0.5323892738776739,1847.5772292774072,983.6302995279234,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R4,Low,R4_OUT,0.0,0.0,28379.72393821941,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R5,Low,R5_OUT,0.0,0.0,2812.316596018443,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R6,Medium,R6_OUT,0.0,0.0,-16820.409962425554,-0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R7,Low,R7_OUT,0.0,0.0,6861.334738232828,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R8,Low,R8_OUT,0.0,0.0,9188.564694725235,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R9,Medium,R9_OUT,0.5161290322580646,0.467610726122326,-708.3241807697887,-331.2199844997626,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R10,Medium,R10_OUT,0.0,0.0,27996.231423063848,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R11,High,R11_OUT,0.0,0.0,70639.07645309117,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R12,High,R12_OUT,0.0,0.0,13763.221832384474,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R13,High,R13_OUT,0.0,0.0,8358.63454748557,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R14,Medium,R14_OUT,0.0,0.0,-12936.413750619373,-0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R15,Medium,R15_OUT,0.0,0.0,-2237.9572858571337,-0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R16,High,R16_OUT,0.0,0.0,6337.003065873525,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R17,High,R17_OUT,0.0,0.0,47719.66861306853,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R18,Very_High,R18_OUT,0.0,0.0,5729.624183541055,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R19,Very_High,R19_OUT,0.0,0.0,12308.091001768313,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
33,all,R20,Very_High,R20_OUT,0.0,0.0,50300.133534184555,0.0,0.1855345911949685,0.6,0.0606060606060606,651.0,652.4103150281608
34,all,R1,Very_Low,R1_OUT,0.0,0.0,26084.538696580054,0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R2,Very_Low,R2_OUT,0.0,0.0,-48237.307187868966,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R3,Low,R3_OUT,0.0,0.0,-27636.333718586146,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R4,Low,R4_OUT,0.0,0.0,-14691.051745035365,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R5,Low,R5_OUT,0.0,0.0,5998.262020970696,0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R6,Medium,R6_OUT,0.0,0.0,-23792.509569505502,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R7,Low,R7_OUT,0.0,0.0,-69173.1865766731,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R8,Low,R8_OUT,0.0,0.0,-8183.023123813689,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R9,Medium,R9_OUT,0.0,0.0,-7247.820865591928,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R10,Medium,R10_OUT,0.0,0.0,-41452.552518703444,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R11,High,R11_OUT,0.0,0.0,10158.685681819552,0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R12,High,R12_OUT,0.0,0.0,-616.9505749442123,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R13,High,R13_OUT,0.0,0.0,-56515.19585595721,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R14,Medium,R14_OUT,0.0,0.0,-76338.79557835472,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R15,Medium,R15_OUT,0.0,0.0,12519.024172620391,0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R16,High,R16_OUT,0.0,0.0,26248.02647027581,0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R17,High,R17_OUT,0.0,0.0,-40741.27886203298,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R18,Very_High,R18_OUT,0.0,0.0,740.4155530494627,0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R19,Very_High,R19_OUT,0.0,0.0,-22368.292214520006,-0.0,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
34,all,R20,Very_High,R20_OUT,1.0,1.0,4845.791315199793,4845.791315199793,0.5817610062893082,0.4,0.4848484848484848,9135.0,4845.791315199793
35,all,R1,Very_Low,R1_OUT,0.0,0.0,20861.587997149607,0.0,0.4544025157232704,0.6,0.303030303030303,1435.0,1436.545110463776
35,all,R2,Very_Low,R2_OUT,0.0,0.0,-22160.81174076431,-0.0,0.4544025157232704,0.6,0.303030303030303,1435.0,1436.545110463776
35,all,R3,Low,R3_OUT,0.0,0.0,-14349.019780129549,-0.0,0.4544025157232704,0.6,0.303030303030303,1435.0,1436.545110463776
35,all,R4,Low,R4_OUT,0.0,0.0,8430.50221490159,0.0,0.4544025157232704,0.6,0.303030303030303,1435.0,1436.545110463776
35,all,R5,Low,R5_OUT,0.0,0.0,5569.765955886862,0.0,0.4544025157232704,0.6,0.303030303030303,1435.0,1436.545110463776
35,all,R6,Medium,R6_OUT,0.0,0.0,-22839.17029489379,-0.0,0.4544025157232704,0.6,0.303030303030303,1435.0,1436.545110463776
35,all,R7,Low,R7_OUT,0.0,0.0,-36295.3764571667,-0.0,0.4544025157232704,0.6,0.303030303030303,1435.0,1436.545110463776
35,all,R8,Low,R8_OUT,0.0,0.0,3932.6015990440437,0.0,0.4544025157232704,0.6,0.303030303030303,1435.0,1436.545110463776
