sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
26,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,4.7485951717128375e-05,5.310325765020544e-05,2210.6705070372977,0.11739380551491192,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.00013132065457999382,0.00014685510772735873,8837.528268145204,1.297836165862042,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0020026383436930984,0.0022395385603476412,19784.441157602996,44.30801886738084,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0053337647439902595,0.005964717420700466,2210.6705070372977,13.186024884754103,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.014750330407800267,0.016495206850588223,2210.6705070372977,36.465467292074976,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0012146615557659904,0.0013583488004595362,2210.6705070372977,3.002861631445388,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0032350918489243968,0.0036177839921768904,2210.6705070372977,7.9977283723371055,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.008946527633222413,0.010004848693183625,8837.528268145204,88.4181331445259,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0021927762409283172,0.0024521686410522913,8837.528268145204,21.671109683558836,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.006064042119688582,0.006781382270735172,8837.528268145204,59.9306575147208,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.2693029893592813,0.30115993283879094,2210.6705070372977,665.7653814280485,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.16334051979866918,0.18266273274372422,8837.528268145204,1614.2870641593154,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.11071376879592686,0.12381054979834606,8837.528268145204,1094.179233737483,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
26,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.3061748593754083,0.34239352599019474,9635.659822960384,3299.1875420254614,6954.592672553318,0.6745283018867925,0.8,0.3939393939393939,4277.0
27,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.009921845600719353,0.006288212038994377,2406.445495250346,15.132239534417012,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.03056143599169899,0.019369056672079683,15570.517241792135,301.5862308698657,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.2194093037687805,0.1390560064073351,3041.63431477343,422.95752076390437,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0022138629978565028,0.0014030897593080994,15570.517241792135,21.84683328908874,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.006819178107193782,0.0043218207171651524,3041.63431477343,13.145398195628243,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.04895683308798347,0.031027588979269757,3041.63431477343,94.3745793440328,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.006819178107193782,0.0043218207171651524,3041.63431477343,13.145398195628243,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.04895683308798347,0.031027588979269757,5259.922341640324,163.20270847929407,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.025498212207750854,0.016160114905032132,15570.517241792135,251.62134775814488,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0785400228596016,0.04977665821093137,3041.63431477343,151.40239168911748,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.5638613230834413,0.3573608885709252,3041.63431477343,1086.96114143525,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.005689420173414095,0.0036058090267768465,3041.63431477343,10.967552468364243,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.01752464787872424,0.01110667371825877,3041.63431477343,33.782439904448076,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.12581446732111373,0.07973799229761569,5259.922341640324,419.4156471637728,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.01752464787872424,0.01110667371825877,5259.922341640324,58.42024123197871,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.12581446732111373,0.07973799229761569,5259.922341640324,419.4156471637728,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.08002254295921785,0.05071624154185744,3041.63431477343,154.26026059005133,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.017855442825974878,0.011316323097361096,5259.922341640324,59.522980685030056,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.017855442825974878,0.011316323097361096,5259.922341640324,59.522980685030056,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
27,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.12818933900862892,0.08124312524741861,14917.190914860363,1211.9192098356555,4962.602749282475,0.3160377358490566,1.0,0.4545454545454545,7252.0
28,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,9.813090912768902e-05,0.00023399364321919443,4070.9795033984065,0.95258332547086,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.00026135881451053996,0.0006232113993277455,20521.806406760967,12.789423687490595,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.0007227781977758125,0.0017234682246436528,1668.886649077293,2.876273110216737,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,2.1895965469172257e-05,5.2211039085213383e-05,20521.806406760967,1.0714648364025792,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,5.831703413794053e-05,0.00013905725933832685,1668.886649077293,0.2320708035670124,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.0001612736150215105,0.0003845577409754682,1668.886649077293,0.6417832797132828,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,5.831703413794053e-05,0.00013905725933832685,1668.886649077293,0.2320708035670124,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0001612736150215105,0.0003845577409754682,8668.337836630657,3.3334764164668624,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0030986151286480296,0.007388663259432501,20521.806406760967,151.62871701482126,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.008252755261791034,0.019678736164464777,1668.886649077293,32.841580055589766,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.02282269142509302,0.0544208217583722,1668.886649077293,90.82218286436242,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0006913944898935822,0.001648633616359993,1668.886649077293,2.751382631563208,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.00184143860322923,0.004390919551895723,1668.886649077293,7.327947017331222,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0050924307926992,0.01214292667435474,8668.337836630657,105.25899073874086,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.00184143860322923,0.004390919551895723,8668.337836630657,38.06197408929902,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0050924307926992,0.01214292667435474,8668.337836630657,105.25899073874086,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.1788854690557479,0.4265532949344507,1668.886649077293,711.8690990360337,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.03991474335863601,0.0951769050105644,8668.337836630657,825.0255668764773,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.03991474335863601,0.0951769050105644,8668.337836630657,825.0255668764773,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
28,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.1103827560722104,0.2632082334863867,12306.714988704152,3239.2287121972577,6157.229856399588,0.6273584905660378,1.0,0.3939393939393939,3948.0
29,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.5151664090605382,0.12194284606582863,2357.9224920302504,287.53177948079986,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.3567884517762754,0.08445387449146938,14003.354761812026,1182.637565513593,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.4404028925616155,0.10424589256997904,-2773.1508348336192,-289.08958400841317,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.11494916335676937,0.02720912677162366,14003.354761812026,381.0190549421633,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.07961026438395064,0.01884420654043695,-2773.1508348336192,-52.25782709938988,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.09826716794710498,0.023260402703955428,-2773.1508348336192,-64.50460517704018,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.07961026438395064,0.01884420654043695,-2773.1508348336192,-52.25782709938988,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.09826716794710498,0.023260402703955428,3221.585198941968,74.93536907249253,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.525050293156677,0.124282418164611,14003.354761812026,1740.370792214919,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.3636337267052607,0.08607419035885241,-2773.1508348336192,-238.69671285127944,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.44885237814360684,0.10624593430705419,-2773.1508348336192,-294.6360014212852,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.11715455599802932,0.027731155868703766,-2773.1508348336192,-76.90267804819706,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.08113765167511515,0.019205747879417166,-2773.1508348336192,-53.260435765409724,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.10015250301818654,0.023706672337052547,3221.585198941968,76.37306471721548,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.08113765167511515,0.019205747879417166,3221.585198941968,61.87295310294143,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.10015250301818654,0.023706672337052547,3221.585198941968,76.37306471721548,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.36262311641154565,0.08583497310145442,-2773.1508348336192,-238.03332731421958,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.08091215403843087,0.019152371294463687,3221.585198941968,61.70099588688524,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.08091215403843087,0.019152371294463687,3221.585198941968,61.70099588688524,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
29,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.09987415933590885,0.023640786789772238,16765.28277938334,396.3444756576416,3041.221112408127,0.2012578616352201,1.0,0.1515151515151515,3927.0
30,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.09705766427969646,0.010960398104544506,1405.221025823562,15.401781867902656,2701.4778368359894,0.1666666666666666,0.4,0.2424242424242424,710.0
30,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.12858051435556492,0.01452016835850131,8945.574125203286,129.89124236140478,2701.4778368359894,0.1666666666666666,0.4,0.2424242424242424,710.0
30,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.12216288521771772,0.013795446918312639,728.7668866107092,10.053664900062005,2701.4778368359894,0.1666666666666666,0.4,0.2424242424242424,710.0
